21.700000000 Type CC_SINK ID 4 Ev RATE CAck 15160500 CWND 15000 Rate 675000
21.800000000 Type CC_SINK ID 4 Ev RATE CAck 15241500 CWND 15000 Rate 810000
21.900000000 Type CC_SINK ID 4 Ev RATE CAck 15309000 CWND 15000 Rate 675000
22.000000000 Type CC_SINK ID 4 Ev RATE CAck 15390000 CWND 15000 Rate 810000
22.100000000 Type CC_SINK ID 4 Ev RATE CAck 15457500 CWND 15000 Rate 675000
22.200000000 Type CC_SINK ID 4 Ev RATE CAck 15538500 CWND 15000 Rate 810000
22.300000000 Type CC_SINK ID 4 Ev RATE CAck 15610500 CWND 15000 Rate 720000
22.400000000 Type CC_SINK ID 4 Ev RATE CAck 15687000 CWND 15000 Rate 765000
22.500000000 Type CC_SINK ID 4 Ev RATE CAck 15766500 CWND 15000 Rate 795000
22.600000000 Type CC_SINK ID 4 Ev RATE CAck 15835500 CWND 15000 Rate 690000
22.700000000 Type CC_SINK ID 4 Ev RATE CAck 15916500 CWND 15000 Rate 810000
22.800000000 Type CC_SINK ID 4 Ev RATE CAck 15984000 CWND 15000 Rate 675000
22.900000000 Type CC_SINK ID 4 Ev RATE CAck 16065000 CWND 15000 Rate 810000
23.000000000 Type CC_SINK ID 4 Ev RATE CAck 16132500 CWND 15000 Rate 675000
23.100000000 Type CC_SINK ID 4 Ev RATE CAck 16213500 CWND 15000 Rate 810000
23.200000000 Type CC_SINK ID 4 Ev RATE CAck 16282500 CWND 15000 Rate 690000
23.300000000 Type CC_SINK ID 4 Ev RATE CAck 16362000 CWND 15000 Rate 795000
23.400000000 Type CC_SINK ID 4 Ev RATE CAck 16437000 CWND 15000 Rate 750000
23.500000000 Type CC_SINK ID 4 Ev RATE CAck 16510500 CWND 15000 Rate 735000
23.600000000 Type CC_SINK ID 4 Ev RATE CAck 16591500 CWND 15000 Rate 810000
23.700000000 Type CC_SINK ID 4 Ev RATE CAck 16659000 CWND 15000 Rate 675000
23.800000000 Type CC_SINK ID 4 Ev RATE CAck 16740000 CWND 15000 Rate 810000
23.900000000 Type CC_SINK ID 4 Ev RATE CAck 16807500 CWND 15000 Rate 675000
24.000000000 Type CC_SINK ID 4 Ev RATE CAck 16888500 CWND 15000 Rate 810000
24.100000000 Type CC_SINK ID 4 Ev RATE CAck 16956000 CWND 15000 Rate 675000
24.200000000 Type CC_SINK ID 4 Ev RATE CAck 17037000 CWND 15000 Rate 810000
24.300000000 Type CC_SINK ID 4 Ev RATE CAck 17109000 CWND 15000 Rate 720000
24.400000000 Type CC_SINK ID 4 Ev RATE CAck 17185500 CWND 15000 Rate 765000
24.500000000 Type CC_SINK ID 4 Ev RATE CAck 17265000 CWND 15000 Rate 795000
24.600000000 Type CC_SINK ID 4 Ev RATE CAck 17334000 CWND 15000 Rate 690000
24.700000000 Type CC_SINK ID 4 Ev RATE CAck 17415000 CWND 15000 Rate 810000
24.800000000 Type CC_SINK ID 4 Ev RATE CAck 17482500 CWND 15000 Rate 675000
24.900000000 Type CC_SINK ID 4 Ev RATE CAck 17563500 CWND 15000 Rate 810000
25.000000000 Type CC_SINK ID 4 Ev RATE CAck 17631000 CWND 15000 Rate 675000
25.100000000 Type CC_SINK ID 4 Ev RATE CAck 17712000 CWND 15000 Rate 810000
